Mw	Cnd
2	64.901766777831185
2.7895161933167572	50.977321039635541
4.3540715765682734	33.732421174402965
5.8991907625985363	23.97263274709676
7.42470936390486	17.930946613524984
8.9304580211155766	13.932395283358334
10.416262139487543	11.147976396206877
11.881941605170518	9.1302205834545038
13.327310479181143	7.6204939207379194
14.752176666766445	6.4608734804851897
16.156341559533267	5.5504967094848405
17.5395996473681	4.8224824353652211
18.901738096762628	4.2310492372834556
20.242536291682711	3.7439925511619063
21.561765332558799	3.3381149102922372
22.859187488317314	2.99636004734782
24.134555595594581	2.7059495514766101
25.38761239835155	2.457154758770915
26.618089820006457	2.2424597188005579
27.825708158883213	2.0559805779572105
29.010175196183503	1.8930583812696913
30.171185203764633	1.7499571158512297
31.308417836657711	1.6236646600964333
32.421536892381553	1.5117171057335186
33.510188915552192	1.4120926700488088
34.574001621865122	1.3231130730879312
35.612582109983904	1.2433803129390526
36.625514822861106	1.1717192825731984
37.612359211080104	1.1071420514736936
38.572647039297102	1.0488071200159017
39.505879261883855	0.99600174425981181
40.411522374154515	0.94809266385530977
41.289004119280619	0.90457297654520119
42.137708395489419	0.86501352853897528
42.956969159436092	0.82895675490643572
43.746063053713534	0.79611445392669788
44.504200389958854	0.76617922711763287
45.230513979036914	0.73888967069104705
45.924045091938851	0.71402900602229791
46.583725518108579	0.69140965106434149
47.208354189669244	0.67086121989547498
47.796566028476946	0.6522509344994718
48.346789294821392	0.63545858024041169
48.857185256938806	0.62039413722281456
49.325559336021705	0.60698549269539437
49.749223339604917	0.59518671474308638
50.124766871392374	0.58498226543526965
50.447640574440207	0.57639549000730106
50.711280740757928	0.5695082684924464
50.904758163359404	0.56452178758073523
51	0.56209012492934485
51.095241836640596	0.55967147323855415
51.288719259242072	0.55479688209226108
51.552359425559793	0.5482527279749132
51.875233128607626	0.54037362417010149
52.250776660395083	0.53139819897693719
52.674440663978295	0.5215088892543851
53.142814743061194	0.51085927291564437
53.653210705178608	0.4995818337575797
54.203433971523054	0.48779116092991903
54.791645810330756	0.47559265092630537
55.416274481891421	0.46308034914395141
56.075954908061149	0.45033622638276416
56.769486020963086	0.43743645568054101
57.495799610041146	0.42444763617455711
58.253936946286466	0.41143192696456687
59.043030840563908	0.39844291207621552
59.862291604510581	0.38552545107352287
60.710995880719381	0.37272765342215869
61.588477625845485	0.36008139452361348
62.494120738116145	0.34762193748962339
63.427352960702898	0.33537452103536969
64.387640788919896	0.32336421465103365
65.374485177138894	0.31161105152822682
66.387417890016096	0.30012355966170151
67.425998378134878	0.28892519624481816
68.489811084447808	0.27803300917156742
69.578463107618447	0.26743699523894615
70.691582163342289	0.25714921057891515
71.828814796235363	0.24717533662244232
72.989824803816504	0.23751785488234639
74.174291841116784	0.22817385571995655
75.38191017999354	0.21914621867919673
76.61238760164845	0.2104275474604371
77.865444404405423	0.20201670943346114
79.140812511682682	0.193909497581913
80.438234667441208	0.18609855614629067
81.757463708317289	0.17858002245691687
83.098261903237372	0.1713448765614346
84.460400352631893	0.16439099083672779
85.843658440466726	0.15770743954907238
87.247823333233555	0.15128727187090729
88.672689520818864	0.1451245214388297
90.11805839482949	0.13920545404393606
91.583737860512457	0.13353034321987001
93.069541978884416	0.12808623095513599
94.575290636095133	0.12286171722204699
96.100809237401464	0.11786058229607331
97.645928423431727	0.11306265899716759
100	0.10624317774855511

