Mw	Cnd
2	1.9617368391814101
2.7895161933167572	1.9430928672826862
4.3540715765682734	1.7494559232287537
5.8991907625985363	1.5404916858548177
7.42470936390486	1.3583653671795395
8.9304580211155766	1.2049389738823928
10.416262139487543	1.0761272756968872
11.881941605170518	0.96749228131439957
13.327310479181143	0.87525061152158401
14.752176666766445	0.79635795041580504
16.156341559533267	0.72840152431832195
17.5395996473681	0.66947095943763635
18.901738096762628	0.61804686787318941
20.242536291682711	0.57291274433658679
21.561765332558799	0.53308730758260758
22.859187488317314	0.49777298764975103
24.134555595594581	0.46631669837533962
25.38761239835155	0.43817983794172266
26.618089820006457	0.41291520479968657
27.825708158883213	0.39014910990295792
29.010175196183503	0.36956741391481085
30.171185203764633	0.35090454827361123
31.308417836657711	0.33393482062458379
32.421536892381553	0.3184654817566695
33.510188915552192	0.30433116067520743
34.574001621865122	0.2913893698398291
35.612582109983904	0.27951685330233861
36.625514822861106	0.26860660323080565
37.612359211080104	0.25856540993641897
38.572647039297102	0.24931184052333472
39.505879261883855	0.24077456414488876
40.411522374154515	0.23289095917808023
41.289004119280619	0.22560595214175885
42.137708395489419	0.21887104635062007
42.956969159436092	0.21264351065804279
43.746063053713534	0.20688570187367408
44.504200389958854	0.20156450039687804
45.230513979036914	0.19665084724683674
45.924045091938851	0.1921193687956004
46.583725518108579	0.18794808326797266
47.208354189669244	0.18411819062722382
47.796566028476946	0.18061394606730749
48.346789294821392	0.17742263019524318
48.857185256938806	0.17453464555126541
49.325559336021705	0.17194378832625315
49.749223339604917	0.16964779608540914
50.124766871392374	0.16764938647066246
50.447640574440207	0.16595828312771782
50.711280740757928	0.16459560429455009
50.904758163359404	0.16360581349848882
51	0.16312172393023511
51.095241836640596	0.16263969548018004
51.288719259242072	0.16166678488663672
51.552359425559793	0.16035449763645437
51.875233128607626	0.15876816900126467
52.250776660395083	0.15695133096032038
52.674440663978295	0.15493739071604248
53.142814743061194	0.15275389445805185
53.653210705178608	0.15042451572593749
54.203433971523054	0.14797011139428823
54.791645810330756	0.14540935128148216
55.416274481891421	0.14275910299878855
56.075954908061149	0.14003469932053811
56.769486020963086	0.13725012112104709
57.495799610041146	0.13441813444045558
58.253936946286466	0.13155040183537606
59.043030840563908	0.1286575644872468
59.862291604510581	0.12574931593643554
60.710995880719381	0.12283446947546121
61.588477625845485	0.11992101634505259
62.494120738116145	0.11701617770406778
63.427352960702898	0.11412646077116378
64.387640788919896	0.11125770014819407
65.374485177138894	0.1084150994547899
66.387417890016096	0.10560327837502743
67.425998378134878	0.10282632078891744
68.489811084447808	0.10008780381613012
69.578463107618447	0.097390836696440414
70.691582163342289	0.094738101256371166
71.828814796235363	0.092131883867345943
72.989824803816504	0.089574108515427436
74.174291841116784	0.087066353099730168
75.38191017999354	0.084609908462164235
76.61238760164845	0.08220577636848532
77.865444404405423	0.079854712317995485
79.140812511682682	0.07755723403273429
80.438234667441208	0.075313668343263751
81.757463708317289	0.07312413541759831
83.098261903237372	0.070988613716502696
84.460400352631893	0.068906913459042762
85.843658440466726	0.066878705540209901
87.247823333233555	0.064903637960478475
88.672689520818864	0.062981076323666674
90.11805839482949	0.061110346198186748
91.583737860512457	0.059290926302766535
93.069541978884416	0.057521954274138858
94.575290636095133	0.055802573708239538
96.100809237401464	0.05413195126335154
97.645928423431727	0.052509137055319934
100	0.05016252951326982

