Mw	Cnd
2	112.03310655581132
2.7895161933167572	43.669538354153502
4.3540715765682734	10.686497826048251
5.8991907625985363	3.7297559327727279
7.42470936390486	1.5976849216621756
8.9304580211155766	0.78353286556630208
10.416262139487543	0.4236071679834934
11.881941605170518	0.24669912963240798
13.327310479181143	0.15238886088986356
14.752176666766445	0.098759019438809992
16.156341559533267	0.066608535473310457
17.5395996473681	0.04646653946062948
18.901738096762628	0.033367651768944198
20.242536291682711	0.024571032025980294
21.561765332558799	0.0184962749206081
22.859187488317314	0.014197363033843537
24.134555595594581	0.011088612516461432
25.38761239835155	0.0087964638157935673
26.618089820006457	0.0070772094278897984
27.825708158883213	0.0057674143173972328
29.010175196183503	0.0047555697432101265
30.171185203764633	0.0039635125516552716
31.308417836657711	0.0033352497083817853
32.421536892381553	0.00283443123053897
33.510188915552192	0.0024278177424849356
34.574001621865122	0.0020975697894473153
35.612582109983904	0.0018243271914138808
36.625514822861106	0.001599766100211243
37.612359211080104	0.0014097380261211385
38.572647039297102	0.0012526442848215377
39.505879261883855	0.0011184578427103321
40.411522374154515	0.0010043043897178989
41.289004119280619	0.00090747790422482139
42.137708395489419	0.00082374604438456892
42.956969159436092	0.00075156380036343624
43.746063053713534	0.00068941479982564241
44.504200389958854	0.00063530342639569559
45.230513979036914	0.00058800336716371352
45.924045091938851	0.00054684634089249167
46.583725518108579	0.00051092055070805001
47.208354189669244	0.00047948474114865158
47.796566028476946	0.00045190508597244504
48.346789294821392	0.0004277947467945882
48.857185256938806	0.00040682720309082775
49.325559336021705	0.0003886921142970962
49.749223339604917	0.000373114344151212
50.124766871392374	0.00035993630726262538
50.447640574440207	0.00034903840961905436
50.711280740757928	0.00034042917124555924
50.904758163359404	0.00033425793344498431
51	0.00033127035409925338
51.095241836640596	0.00032832167803260767
51.288719259242072	0.00032241872865343765
51.552359425559793	0.00031457416033020444
51.875233128607626	0.00030528787098031099
52.250776660395083	0.00029490039650341128
52.674440663978295	0.00028369336058751201
53.142814743061194	0.00027191030968596328
53.653210705178608	0.00025970517446222792
54.203433971523054	0.00024729856920342193
54.791645810330756	0.00023478518437221443
55.416274481891421	0.00022230274010188574
56.075954908061149	0.00020999896109562296
56.769486020963086	0.0001979488047582257
57.495799610041146	0.00018620354851464619
58.253936946286466	0.00017481044593541795
59.043030840563908	0.0001638263865549346
59.862291604510581	0.00015329096001464934
60.710995880719381	0.00014320721207896099
61.588477625845485	0.00013363929565037179
62.494120738116145	0.00012454836155571534
63.427352960702898	0.00011592461942369963
64.387640788919896	0.00010779452573074663
65.374485177138894	0.00010015114137458669
66.387417890016096	9.296909399026167e-05
67.425998378134878	8.6234813282936779e-05
68.489811084447808	7.9939876988832203e-05
69.578463107618447	7.4049069217805744e-05
70.691582163342289	6.8564667420534749e-05
71.828814796235363	6.3456130730158182e-05
72.989824803816504	5.8703178548999476e-05
74.174291841116784	5.4292185684370089e-05
75.38191017999354	5.0185015900043524e-05
76.61238760164845	4.6392148943536153e-05
77.865444404405423	4.286699639535331e-05
79.140812511682682	3.9613678059494588e-05
80.438234667441208	3.6594502020235633e-05
81.757463708317289	3.3807822099382747e-05
83.098261903237372	3.122736160947315e-05
84.460400352631893	2.8850495770304075e-05
85.843658440466726	2.6650479453945896e-05
87.247823333233555	2.4625186220758712e-05
88.672689520818864	2.2752044885206851e-05
90.11805839482949	2.102420093701809e-05
91.583737860512457	1.9430559054760929e-05
93.069541978884416	1.7961402520362324e-05
94.575290636095133	1.6603391025224075e-05
96.100809237401464	1.5356817889280967e-05
97.645928423431727	1.4203746381447825e-05
100	1.2638987268143519e-05

